data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
120136,COCC11110917,'202211031621512340610709,3350.1000,2022-11-03 16:25:07.0,DifarmaConsolidateToShipmentAgentServer,sanchez.andresf_m,'202211031625072340620763,MU,COCV_873,sanchez.andresf_m,
120137,COCC11110917,'202211031621512340610709,3350.1500,2022-11-03 16:28:05.0,sanchez.andresf_m,sanchez.andresf_m,'202211031625072340620763,MU,COCV_873,sanchez.andresf_m,
120138,COCC11110917,'202211031621512340610709,3350.1500.1000,2022-11-03 16:28:05.0,sanchez.andresf_m,sanchez.andresf_m,'202211031625072340620763,MU,COCV_873,sanchez.andresf_m,
120139,COCC11110917,'202211031621512340610709,3700.1000,2022-11-03 16:43:34.0,sanchez.andresf_m,OMSRESTAPIUSER,'202211031625072340620763,MU,COCV_873,sanchez.andresf_m,
120140,COCC11110917,'202211031621512340610709,3700.2000,2022-11-03 17:38:13.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211031625072340620763,MU,COCV_873,sanchez.andresf_m,
120141,COCC11110924,'202211031623382340615607,3350.1000,2022-11-03 16:28:32.0,DifarmaConsolidateToShipmentAgentServer,guisao.heidy_m,'202211031628322340630704,MU,COCV_881,guisao.heidy_m,
120142,COCC11110924,'202211031623382340615607,3350.1500,2022-11-03 16:32:19.0,guisao.heidy_m,guisao.heidy_m,'202211031628322340630704,MU,COCV_881,guisao.heidy_m,
120143,COCC11110924,'202211031623382340615607,3350.1500.1000,2022-11-03 16:32:22.0,guisao.heidy_m,guisao.heidy_m,'202211031628322340630704,MU,COCV_881,guisao.heidy_m,
120144,COCC11110924,'202211031623382340615607,3700.1000,2022-11-03 17:03:20.0,guisao.heidy_m,OMSRESTAPIUSER,'202211031628322340630704,MU,COCV_881,guisao.heidy_m,
120145,COCC11110924,'202211031623382340615607,3700.2000,2022-11-03 23:23:40.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211031628322340630704,MU,COCV_881,guisao.heidy_m,
120146,COCC11110927,'202211031624202340618307,3350.1000,2022-11-03 16:28:32.0,DifarmaConsolidateToShipmentAgentServer,rolong.bleidys_m,'202211031628322340630677,MU,COCV_885,rolong.bleidys_m,
120147,COCC11110927,'202211031624202340618307,3350.1500,2022-11-03 16:33:11.0,rolong.bleidys_m,rolong.bleidys_m,'202211031628322340630677,MU,COCV_885,rolong.bleidys_m,
120148,COCC11110927,'202211031624202340618307,3350.1500.1000,2022-11-03 16:33:12.0,rolong.bleidys_m,rolong.bleidys_m,'202211031628322340630677,MU,COCV_885,rolong.bleidys_m,
120149,COCC11110927,'202211031624202340618307,3700.01,2022-11-03 17:31:48.0,DifarmaHubCreateDelRejectReturnServer,pfwAdm,'202211031628322340630677,MU,COCV_885,rolong.bleidys_m,
120150,COCC11110927,'202211031624202340618307,3700.1000,2022-11-03 16:43:22.0,rolong.bleidys_m,OMSRESTAPIUSER,'202211031628322340630677,MU,COCV_885,rolong.bleidys_m,
120151,COCC11110927,'202211031624202340618307,3700.2000,2022-11-17 11:53:55.0,pfwAdm,pfwAdm,'202211031628322340630677,MU,COCV_885,rolong.bleidys_m,
120152,COCC11110931,'202211031624482340619340,3350.1000,2022-11-03 16:38:23.0,DifarmaConsolidateToShipmentAgentServer,herrera.mariana_m,'202211031638232340663988,MU,COCV_220,herrera.mariana_m,
120153,COCC11110931,'202211031624482340619340,3350.1500,2022-11-03 16:46:06.0,herrera.mariana_m,herrera.mariana_m,'202211031638232340663988,MU,COCV_220,herrera.mariana_m,
120154,COCC11110931,'202211031624482340619340,3350.1500.1000,2022-11-03 16:46:10.0,herrera.mariana_m,herrera.mariana_m,'202211031638232340663988,MU,COCV_220,herrera.mariana_m,
120155,COCC11110931,'202211031624482340619340,3700.1000,2022-11-03 16:47:44.0,herrera.mariana_m,OMSRESTAPIUSER,'202211031638232340663988,MU,COCV_220,herrera.mariana_m,
120156,COCC11110931,'202211031624482340619340,3700.2000,2022-11-03 17:22:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211031638232340663988,MU,COCV_220,herrera.mariana_m,
120157,COCC11110932,'202211031624522340619483,3350.1000,2022-11-03 16:30:24.0,DifarmaConsolidateToShipmentAgentServer,rolong.bleidys_m,'202211031630242340639011,MU,COCV_885,rolong.bleidys_m,
120158,COCC11110932,'202211031624522340619483,3350.1500,2022-11-03 16:31:37.0,rolong.bleidys_m,rolong.bleidys_m,'202211031630242340639011,MU,COCV_885,rolong.bleidys_m,
120159,COCC11110932,'202211031624522340619483,3350.1500.1000,2022-11-03 16:31:37.0,rolong.bleidys_m,rolong.bleidys_m,'202211031630242340639011,MU,COCV_885,rolong.bleidys_m,
120160,COCC11110932,'202211031624522340619483,3700.1000,2022-11-03 16:47:34.0,rolong.bleidys_m,OMSRESTAPIUSER,'202211031630242340639011,MU,COCV_885,rolong.bleidys_m,
120161,COCC11110932,'202211031624522340619483,3700.2000,2022-11-03 18:12:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211031630242340639011,MU,COCV_885,rolong.bleidys_m,
120162,COCC11110934,'202211031625412340623430,3350.1000,2022-11-03 16:58:04.0,DifarmaConsolidateToShipmentAgentServer,londono.leidy_m,'202211031658032340737431,MU,COCV_556,londono.leidy_m,
120163,COCC11110934,'202211031625412340623430,3350.1500,2022-11-03 17:01:15.0,londono.leidy_m,londono.leidy_m,'202211031658032340737431,MU,COCV_556,londono.leidy_m,
120164,COCC11110934,'202211031625412340623430,3350.1500.1000,2022-11-03 17:01:15.0,londono.leidy_m,londono.leidy_m,'202211031658032340737431,MU,COCV_556,londono.leidy_m,
120165,COCC11110934,'202211031625412340623430,3700.1000,2022-11-03 17:13:42.0,londono.leidy_m,OMSRESTAPIUSER,'202211031658032340737431,MU,COCV_556,londono.leidy_m,
120166,COCC11110934,'202211031625412340623430,3700.2000,2022-11-03 18:45:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211031658032340737431,MU,COCV_556,londono.leidy_m,
120167,COCC11110935,'202211031626042340624435,3350.1000,2022-11-03 16:31:23.0,DifarmaConsolidateToShipmentAgentServer,bermudez.leidy_m,'202211031631232340643121,MU,COCV_424,bermudez.leidy_m,
120168,COCC11110935,'202211031626042340624435,3350.1500,2022-11-03 16:32:35.0,bermudez.leidy_m,bermudez.leidy_m,'202211031631232340643121,MU,COCV_424,bermudez.leidy_m,
120169,COCC11110935,'202211031626042340624435,3350.1500.1000,2022-11-03 16:32:56.0,bermudez.leidy_m,bermudez.leidy_m,'202211031631232340643121,MU,COCV_424,bermudez.leidy_m,
120170,COCC11110935,'202211031626042340624435,3700.1000,2022-11-03 17:00:40.0,bermudez.leidy_m,OMSRESTAPIUSER,'202211031631232340643121,MU,COCV_424,bermudez.leidy_m,
120171,COCC11110935,'202211031626042340624435,3700.2000,2022-11-03 18:20:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211031631232340643121,MU,COCV_424,bermudez.leidy_m,
120172,COCC11110936,'202211031626362340625240,3350.1000,2022-11-03 16:31:23.0,DifarmaConsolidateToShipmentAgentServer,tapasco.thalia_m,'202211031631232340643158,MU,COCV_76,tapasco.thalia_m,
120173,COCC11110936,'202211031626362340625240,3350.1500,2022-11-03 16:32:59.0,tapasco.thalia_m,tapasco.thalia_m,'202211031631232340643158,MU,COCV_76,tapasco.thalia_m,
120174,COCC11110936,'202211031626362340625240,3350.1500.1000,2022-11-03 16:33:08.0,tapasco.thalia_m,tapasco.thalia_m,'202211031631232340643158,MU,COCV_76,tapasco.thalia_m,
120175,COCC11110936,'202211031626362340625240,3700.1000,2022-11-03 16:35:41.0,tapasco.thalia_m,OMSRESTAPIUSER,'202211031631232340643158,MU,COCV_76,tapasco.thalia_m,
120176,COCC11110936,'202211031626362340625240,3700.2000,2022-11-03 17:11:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211031631232340643158,MU,COCV_76,tapasco.thalia_m,
120177,COCC11110937,'202211031626592340626675,3350.1000,2022-11-03 16:32:24.0,DifarmaConsolidateToShipmentAgentServer,usuga.claudia_m,'202211031632242340646483,MU,COCV_556,usuga.claudia_m,
120178,COCC11110937,'202211031626592340626675,3350.1500,2022-11-03 16:34:04.0,usuga.claudia_m,usuga.claudia_m,'202211031632242340646483,MU,COCV_556,usuga.claudia_m,
120179,COCC11110937,'202211031626592340626675,3350.1500.1000,2022-11-03 16:34:04.0,usuga.claudia_m,usuga.claudia_m,'202211031632242340646483,MU,COCV_556,usuga.claudia_m,
120180,COCC11110937,'202211031626592340626675,3700.1000,2022-11-03 16:46:43.0,usuga.claudia_m,OMSRESTAPIUSER,'202211031632242340646483,MU,COCV_556,usuga.claudia_m,
120181,COCC11110937,'202211031626592340626675,3700.2000,2022-11-03 23:24:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211031632242340646483,MU,COCV_556,usuga.claudia_m,
120182,COCC11110938,'202211031627322340628208,3350.1000,2022-11-03 16:33:25.0,DifarmaConsolidateToShipmentAgentServer,bejarano.amparo_m,'202211031633252340649049,MU,COCV_190,bejarano.amparo_m,
120183,COCC11110938,'202211031627322340628208,3350.1500,2022-11-03 16:34:53.0,bejarano.amparo_m,bejarano.amparo_m,'202211031633252340649049,MU,COCV_190,bejarano.amparo_m,
120184,COCC11110938,'202211031627322340628208,3350.1500.1000,2022-11-03 16:34:55.0,bejarano.amparo_m,bejarano.amparo_m,'202211031633252340649049,MU,COCV_190,bejarano.amparo_m,
120185,COCC11110938,'202211031627322340628208,3700.1000,2022-11-03 17:06:06.0,bejarano.amparo_m,OMSRESTAPIUSER,'202211031633252340649049,MU,COCV_190,bejarano.amparo_m,
120186,COCC11110938,'202211031627322340628208,3700.2000,2022-11-03 17:44:13.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211031633252340649049,MU,COCV_190,bejarano.amparo_m,
120187,COCC11110939,'202211031627402340628714,3350.1000,2022-11-03 16:39:26.0,DifarmaConsolidateToShipmentAgentServer,montenegro.erika_m,'202211031639252340667203,MU,COCV_782,montenegro.erika_m,
120188,COCC11110939,'202211031627402340628714,3350.1500,2022-11-03 16:41:21.0,montenegro.erika_m,montenegro.erika_m,'202211031639252340667203,MU,COCV_782,montenegro.erika_m,
120189,COCC11110939,'202211031627402340628714,3350.1500.1000,2022-11-03 16:41:22.0,montenegro.erika_m,montenegro.erika_m,'202211031639252340667203,MU,COCV_782,montenegro.erika_m,
120190,COCC11110939,'202211031627402340628714,3700.1000,2022-11-03 16:49:52.0,montenegro.erika_m,OMSRESTAPIUSER,'202211031639252340667203,MU,COCV_782,montenegro.erika_m,
120191,COCC11110939,'202211031627402340628714,3700.2000,2022-11-03 17:22:11.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211031639252340667203,MU,COCV_782,montenegro.erika_m,
120192,COCC11110942,'202211031628462340631429,3350.1000,2022-11-03 16:38:23.0,DifarmaConsolidateToShipmentAgentServer,burgos.sandra_m,'202211031638232340664018,MU,COCV_155,burgos.sandra_m,
120193,COCC11110942,'202211031628462340631429,3350.1500,2022-11-03 16:43:34.0,burgos.sandra_m,burgos.sandra_m,'202211031638232340664018,MU,COCV_155,burgos.sandra_m,
120194,COCC11110942,'202211031628462340631429,3350.1500.1000,2022-11-03 16:43:42.0,burgos.sandra_m,burgos.sandra_m,'202211031638232340664018,MU,COCV_155,burgos.sandra_m,
120195,COCC11110942,'202211031628462340631429,3700.1000,2022-11-03 17:02:11.0,burgos.sandra_m,OMSRESTAPIUSER,'202211031638232340664018,MU,COCV_155,burgos.sandra_m,
120196,COCC11110942,'202211031628462340631429,3700.2000,2022-11-03 18:16:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211031638232340664018,MU,COCV_155,burgos.sandra_m,
120197,COCC11110943,'202211031628512340631452,3350.1000,2022-11-03 16:35:23.0,DifarmaConsolidateToShipmentAgentServer,mottas.dania_m,'202211031635232340654688,MU,COCV_677,mottas.dania_m,
120198,COCC11110943,'202211031628512340631452,3350.1500,2022-11-03 16:37:28.0,mottas.dania_m,mottas.dania_m,'202211031635232340654688,MU,COCV_677,mottas.dania_m,
120199,COCC11110943,'202211031628512340631452,3350.1500.1000,2022-11-03 16:37:29.0,mottas.dania_m,mottas.dania_m,'202211031635232340654688,MU,COCV_677,mottas.dania_m,
120200,COCC11110943,'202211031628512340631452,3700.1000,2022-11-03 17:09:21.0,mottas.dania_m,OMSRESTAPIUSER,'202211031635232340654688,MU,COCV_677,mottas.dania_m,
120201,COCC11110943,'202211031628512340631452,3700.2000,2022-11-03 17:53:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211031635232340654688,MU,COCV_677,mottas.dania_m,
120202,COCC11110944,'202211031629492340633710,3350.1000,2022-11-03 16:35:26.0,DifarmaConsolidateToShipmentAgentServer,almeyda.lisbeth_m,'202211031635262340655046,MU,COCV_874,almeyda.lisbeth_m,
120203,COCC11110944,'202211031629492340633710,3350.1500,2022-11-03 16:35:40.0,almeyda.lisbeth_m,almeyda.lisbeth_m,'202211031635262340655046,MU,COCV_874,almeyda.lisbeth_m,
120204,COCC11110944,'202211031629492340633710,3350.1500.1000,2022-11-03 16:35:51.0,almeyda.lisbeth_m,almeyda.lisbeth_m,'202211031635262340655046,MU,COCV_874,almeyda.lisbeth_m,
120205,COCC11110944,'202211031629492340633710,3700.01,2022-11-03 17:52:49.0,DifarmaHubCreateDelRejectReturnServer,pfwAdm,'202211031635262340655046,MU,COCV_874,almeyda.lisbeth_m,
120206,COCC11110944,'202211031629492340633710,3700.1000,2022-11-03 16:53:40.0,almeyda.lisbeth_m,OMSRESTAPIUSER,'202211031635262340655046,MU,COCV_874,almeyda.lisbeth_m,
120207,COCC11110944,'202211031629492340633710,3700.2000,2022-11-21 12:52:18.0,pfwAdm,pfwAdm,'202211031635262340655046,MU,COCV_874,almeyda.lisbeth_m,
120208,COCC11110945,'202211031630172340637314,3350.1000,2022-11-03 16:35:26.0,DifarmaConsolidateToShipmentAgentServer,castaneda.carolina_m,'202211031635262340655027,MU,COCV_156,castaneda.carolina_m,
120209,COCC11110945,'202211031630172340637314,3350.1500,2022-11-03 16:42:38.0,castaneda.carolina_m,castaneda.carolina_m,'202211031635262340655027,MU,COCV_156,castaneda.carolina_m,
120210,COCC11110945,'202211031630172340637314,3350.1500.1000,2022-11-03 16:42:38.0,castaneda.carolina_m,castaneda.carolina_m,'202211031635262340655027,MU,COCV_156,castaneda.carolina_m,
120211,COCC11110945,'202211031630172340637314,3700.1000,2022-11-03 16:45:50.0,castaneda.carolina_m,OMSRESTAPIUSER,'202211031635262340655027,MU,COCV_156,castaneda.carolina_m,
120212,COCC11110945,'202211031630172340637314,3700.2000,2022-11-03 17:16:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211031635262340655027,MU,COCV_156,castaneda.carolina_m,
120213,COCC11110945,'202211031630172340637314,9000,2022-11-03 16:32:57.0,sanchez.johnnathan_sk,sanchez.johnnathan_sk,'202211031635262340655027,MU,COCV_156,castaneda.carolina_m,
120214,COCC11110946,'202211031630172340637888,1400,2022-11-03 16:38:05.0,sanchez.andresf_m,sanchez.andresf_m,'202211031634232340652087,MU,COCV_873,sanchez.andresf_m,
120215,COCC11110946,'202211031630172340637888,1400,2022-11-03 16:38:05.0,sanchez.andresf_m,sanchez.andresf_m,'202211031640232340672701,MU,COCV_881,guisao.heidy_m,
120216,COCC11110946,'202211031630172340637888,3350.1000,2022-11-03 16:34:23.0,DifarmaConsolidateToShipmentAgentServer,sanchez.andresf_m,'202211031634232340652087,MU,COCV_873,sanchez.andresf_m,
120217,COCC11110946,'202211031630172340637888,3350.1000,2022-11-03 16:34:23.0,DifarmaConsolidateToShipmentAgentServer,sanchez.andresf_m,'202211031640232340672701,MU,COCV_881,guisao.heidy_m,
120218,COCC11110946,'202211031630172340637888,3350.1000,2022-11-03 16:40:23.0,DifarmaConsolidateToShipmentAgentServer,guisao.heidy_m,'202211031634232340652087,MU,COCV_873,sanchez.andresf_m,
120219,COCC11110946,'202211031630172340637888,3350.1000,2022-11-03 16:40:23.0,DifarmaConsolidateToShipmentAgentServer,guisao.heidy_m,'202211031640232340672701,MU,COCV_881,guisao.heidy_m,
120220,COCC11110946,'202211031630172340637888,3350.1500,2022-11-03 16:42:03.0,guisao.heidy_m,guisao.heidy_m,'202211031634232340652087,MU,COCV_873,sanchez.andresf_m,
120221,COCC11110946,'202211031630172340637888,3350.1500,2022-11-03 16:42:03.0,guisao.heidy_m,guisao.heidy_m,'202211031640232340672701,MU,COCV_881,guisao.heidy_m,
120222,COCC11110946,'202211031630172340637888,3350.1500.1000,2022-11-03 16:42:04.0,guisao.heidy_m,guisao.heidy_m,'202211031634232340652087,MU,COCV_873,sanchez.andresf_m,
120223,COCC11110946,'202211031630172340637888,3350.1500.1000,2022-11-03 16:42:04.0,guisao.heidy_m,guisao.heidy_m,'202211031640232340672701,MU,COCV_881,guisao.heidy_m,
120224,COCC11110946,'202211031630172340637888,3700.1000,2022-11-03 17:02:35.0,guisao.heidy_m,OMSRESTAPIUSER,'202211031634232340652087,MU,COCV_873,sanchez.andresf_m,
120225,COCC11110946,'202211031630172340637888,3700.1000,2022-11-03 17:02:35.0,guisao.heidy_m,OMSRESTAPIUSER,'202211031640232340672701,MU,COCV_881,guisao.heidy_m,
120226,COCC11110946,'202211031630172340637888,3700.2000,2022-11-03 23:25:12.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211031634232340652087,MU,COCV_873,sanchez.andresf_m,
120227,COCC11110946,'202211031630172340637888,3700.2000,2022-11-03 23:25:12.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211031640232340672701,MU,COCV_881,guisao.heidy_m,
120228,COCC11110948,'202211031631382340644051,3350.1000,2022-11-03 16:35:26.0,DifarmaConsolidateToShipmentAgentServer,munoz.carina_m,'202211031635262340655008,MU,COCV_577,munoz.carina_m,
120229,COCC11110948,'202211031631382340644051,3350.1500,2022-11-03 16:36:42.0,munoz.carina_m,munoz.carina_m,'202211031635262340655008,MU,COCV_577,munoz.carina_m,
120230,COCC11110948,'202211031631382340644051,3350.1500.1000,2022-11-03 16:36:42.0,munoz.carina_m,munoz.carina_m,'202211031635262340655008,MU,COCV_577,munoz.carina_m,
120231,COCC11110948,'202211031631382340644051,3700.1000,2022-11-03 17:16:29.0,munoz.carina_m,OMSRESTAPIUSER,'202211031635262340655008,MU,COCV_577,munoz.carina_m,
120232,COCC11110948,'202211031631382340644051,3700.2000,2022-11-03 19:45:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211031635262340655008,MU,COCV_577,munoz.carina_m,
120233,COCC11110949,'202211031631482340644516,3350.1000,2022-11-03 16:37:23.0,DifarmaConsolidateToShipmentAgentServer,munoz.carina_m,'202211031637232340661109,MU,COCV_577,munoz.carina_m,
120234,COCC11110949,'202211031631482340644516,3350.1500,2022-11-03 16:39:43.0,munoz.carina_m,munoz.carina_m,'202211031637232340661109,MU,COCV_577,munoz.carina_m,
120235,COCC11110949,'202211031631482340644516,3350.1500.1000,2022-11-03 16:39:44.0,munoz.carina_m,munoz.carina_m,'202211031637232340661109,MU,COCV_577,munoz.carina_m,
120236,COCC11110949,'202211031631482340644516,3700.1000,2022-11-03 16:52:09.0,munoz.carina_m,OMSRESTAPIUSER,'202211031637232340661109,MU,COCV_577,munoz.carina_m,
120237,COCC11110949,'202211031631482340644516,3700.2000,2022-11-03 16:59:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211031637232340661109,MU,COCV_577,munoz.carina_m,
120238,COCC11110952,'202211031632402340647158,3350.1000,2022-11-03 16:36:23.0,DifarmaConsolidateToShipmentAgentServer,lopez.angiev_m,'202211031636232340657647,MU,COCV_578,lopez.angiev_m,
120239,COCC11110952,'202211031632402340647158,3350.1500,2022-11-03 16:39:49.0,lopez.angiev_m,lopez.angiev_m,'202211031636232340657647,MU,COCV_578,lopez.angiev_m,
120240,COCC11110952,'202211031632402340647158,3350.1500.1000,2022-11-03 16:39:50.0,lopez.angiev_m,burbano.marinela_m,'202211031636232340657647,MU,COCV_578,lopez.angiev_m,
120241,COCC11110952,'202211031632402340647158,3700.1000,2022-11-03 16:45:42.0,burbano.marinela_m,OMSRESTAPIUSER,'202211031636232340657647,MU,COCV_578,lopez.angiev_m,
120242,COCC11110952,'202211031632402340647158,3700.2000,2022-11-03 16:59:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211031636232340657647,MU,COCV_578,lopez.angiev_m,
120243,COCC11110958,'202211031633472340650292,3350.1000,2022-11-03 16:37:23.0,DifarmaConsolidateToShipmentAgentServer,farfan.lady_m,'202211031637232340661082,MU,COCV_654,farfan.lady_m,
120244,COCC11110958,'202211031633472340650292,3350.1500,2022-11-03 16:38:53.0,farfan.lady_m,farfan.lady_m,'202211031637232340661082,MU,COCV_654,farfan.lady_m,
120245,COCC11110958,'202211031633472340650292,3350.1500.1000,2022-11-03 16:39:05.0,farfan.lady_m,farfan.lady_m,'202211031637232340661082,MU,COCV_654,farfan.lady_m,
120246,COCC11110958,'202211031633472340650292,3700.1000,2022-11-03 16:45:46.0,farfan.lady_m,OMSRESTAPIUSER,'202211031637232340661082,MU,COCV_654,farfan.lady_m,
120247,COCC11110958,'202211031633472340650292,3700.2000,2022-11-03 17:08:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211031637232340661082,MU,COCV_654,farfan.lady_m,
120248,COCC11110959,'202211031634182340651837,3350.1000,2022-11-03 17:00:19.0,DifarmaConsolidateToShipmentAgentServer,aguilar.maria_m,'202211031700192340751034,MU,COCV_262,aguilar.maria_m,
120249,COCC11110959,'202211031634182340651837,3350.1500,2022-11-03 17:01:46.0,aguilar.maria_m,aguilar.maria_m,'202211031700192340751034,MU,COCV_262,aguilar.maria_m,
120250,COCC11110959,'202211031634182340651837,3350.1500.1000,2022-11-03 17:01:47.0,aguilar.maria_m,aguilar.maria_m,'202211031700192340751034,MU,COCV_262,aguilar.maria_m,
120251,COCC11110959,'202211031634182340651837,3700.1000,2022-11-03 17:16:12.0,aguilar.maria_m,OMSRESTAPIUSER,'202211031700192340751034,MU,COCV_262,aguilar.maria_m,
120252,COCC11110959,'202211031634182340651837,3700.2000,2022-11-03 17:37:33.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211031700192340751034,MU,COCV_262,aguilar.maria_m,
120253,COCC11110960,'202211031634312340652427,3350.1000,2022-11-03 16:39:23.0,DifarmaConsolidateToShipmentAgentServer,mottas.dania_m,'202211031639232340666861,MU,COCV_677,mottas.dania_m,
120254,COCC11110960,'202211031634312340652427,3350.1500,2022-11-03 16:40:14.0,mottas.dania_m,mottas.dania_m,'202211031639232340666861,MU,COCV_677,mottas.dania_m,
120255,COCC11110960,'202211031634312340652427,3350.1500.1000,2022-11-03 16:40:15.0,mottas.dania_m,mottas.dania_m,'202211031639232340666861,MU,COCV_677,mottas.dania_m,
120256,COCC11110960,'202211031634312340652427,3700.1000,2022-11-03 17:07:35.0,mottas.dania_m,OMSRESTAPIUSER,'202211031639232340666861,MU,COCV_677,mottas.dania_m,
120257,COCC11110960,'202211031634312340652427,3700.2000,2022-11-03 17:52:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211031639232340666861,MU,COCV_677,mottas.dania_m,
120258,COCC11110961,'202211031634342340652735,3350.1000,2022-11-03 16:48:09.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.reiney_m,'202211031648092340699820,MU,COCV_825,gonzalez.reiney_m,
120259,COCC11110961,'202211031634342340652735,3350.1500,2022-11-03 16:50:04.0,gonzalez.reiney_m,gonzalez.reiney_m,'202211031648092340699820,MU,COCV_825,gonzalez.reiney_m,
120260,COCC11110961,'202211031634342340652735,3350.1500.1000,2022-11-03 16:50:06.0,gonzalez.reiney_m,gonzalez.reiney_m,'202211031648092340699820,MU,COCV_825,gonzalez.reiney_m,
120261,COCC11110961,'202211031634342340652735,3700.1000,2022-11-03 17:26:51.0,gonzalez.reiney_m,OMSRESTAPIUSER,'202211031648092340699820,MU,COCV_825,gonzalez.reiney_m,
120262,COCC11110961,'202211031634342340652735,3700.2000,2022-11-03 20:18:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211031648092340699820,MU,COCV_825,gonzalez.reiney_m,
